Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_1

Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_223

"x, punten voor lijn tekenen", "[1, 2, 26, 90, 114, 508, 571, 643, 1060, 2605, 4377, 6473, 15486, 41849]"
"y, punten voor lijn tekenen", "[3190.168539325843, 4883.483146067416, 5154.842696629214, 5229.202247191011, 5273.202247191011, 5304.561797752809, 5387.561797752809, 5437.921348314607, 5487.921348314607, 5515.921348314607, 5549.2808988764045, 5580.2808988764045, 5655.2808988764045, 5734.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 26, 26, 90, 90, 114, 114, 508, 508, 571, 571, 643, 643, 1060, 1060, 2605, 2605, 4377, 4377, 6473, 6473, 15486, 15486, 41849, 41849, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3190.168539325843, 3190.168539325843, 4883.483146067416, 4883.483146067416, 5154.842696629214, 5154.842696629214, 5229.202247191011, 5229.202247191011, 5273.202247191011, 5273.202247191011, 5304.561797752809, 5304.561797752809, 5387.561797752809, 5387.561797752809, 5437.921348314607, 5437.921348314607, 5487.921348314607, 5487.921348314607, 5515.921348314607, 5515.921348314607, 5549.2808988764045, 5549.2808988764045, 5580.2808988764045, 5580.2808988764045, 5655.2808988764045, 5655.2808988764045, 5734.640449438202, 5734.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_224

"x, punten voor lijn tekenen", "[1, 2, 70, 97, 593, 3320, 10389, 11019, 31357]"
"y, punten voor lijn tekenen", "[4081.044943820225, 5198.561797752809, 5331.561797752809, 5492.921348314607, 5597.2808988764045, 5615.2808988764045, 5618.2808988764045, 5648.2808988764045, 5718.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 70, 70, 97, 97, 593, 593, 3320, 3320, 10389, 10389, 11019, 11019, 31357, 31357, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4081.044943820225, 4081.044943820225, 5198.561797752809, 5198.561797752809, 5331.561797752809, 5331.561797752809, 5492.921348314607, 5492.921348314607, 5597.2808988764045, 5597.2808988764045, 5615.2808988764045, 5615.2808988764045, 5618.2808988764045, 5618.2808988764045, 5648.2808988764045, 5648.2808988764045, 5718.2808988764045, 5718.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_225

"x, punten voor lijn tekenen", "[1, 4, 8, 20, 117, 248, 873, 8006, 12340, 18698, 39266]"
"y, punten voor lijn tekenen", "[4814.202247191011, 4872.123595505618, 4960.483146067416, 5170.842696629214, 5312.202247191011, 5381.561797752809, 5526.2808988764045, 5698.640449438202, 5734.640449438202, 5734.640449438202, 5775.640449438202]"
"x, punten van verbetering", "[1, 1, 4, 4, 8, 8, 20, 20, 117, 117, 248, 248, 873, 873, 8006, 8006, 12340, 12340, 18698, 18698, 39266, 39266, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4814.202247191011, 4814.202247191011, 4872.123595505618, 4872.123595505618, 4960.483146067416, 4960.483146067416, 5170.842696629214, 5170.842696629214, 5312.202247191011, 5312.202247191011, 5381.561797752809, 5381.561797752809, 5526.2808988764045, 5526.2808988764045, 5698.640449438202, 5698.640449438202, 5734.640449438202, 5734.640449438202, 5734.640449438202, 5734.640449438202, 5775.640449438202, 5775.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_226

"x, punten voor lijn tekenen", "[1, 2, 12, 24, 84, 112, 223, 274, 357, 983, 1020, 9494, 34464]"
"y, punten voor lijn tekenen", "[3127.4494382022467, 4780.76404494382, 5045.483146067416, 5124.842696629214, 5148.842696629214, 5181.842696629214, 5248.202247191011, 5437.921348314607, 5565.2808988764045, 5584.921348314607, 5673.2808988764045, 5703.640449438202, 5750.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 12, 12, 24, 24, 84, 84, 112, 112, 223, 223, 274, 274, 357, 357, 983, 983, 1020, 1020, 9494, 9494, 34464, 34464, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3127.4494382022467, 3127.4494382022467, 4780.76404494382, 4780.76404494382, 5045.483146067416, 5045.483146067416, 5124.842696629214, 5124.842696629214, 5148.842696629214, 5148.842696629214, 5181.842696629214, 5181.842696629214, 5248.202247191011, 5248.202247191011, 5437.921348314607, 5437.921348314607, 5565.2808988764045, 5565.2808988764045, 5584.921348314607, 5584.921348314607, 5673.2808988764045, 5673.2808988764045, 5703.640449438202, 5703.640449438202, 5750.640449438202, 5750.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_227

"x, punten voor lijn tekenen", "[1, 2, 3, 5, 7, 31, 60, 416, 1009, 1086, 3015, 11008, 11639]"
"y, punten voor lijn tekenen", "[3740.9662921348317, 3951.606741573034, 4057.2471910112363, 4650.044943820225, 4987.483146067416, 4995.483146067416, 5354.561797752809, 5396.561797752809, 5450.921348314607, 5494.921348314607, 5579.2808988764045, 5581.921348314607, 5672.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 5, 5, 7, 7, 31, 31, 60, 60, 416, 416, 1009, 1009, 1086, 1086, 3015, 3015, 11008, 11008, 11639, 11639, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3740.9662921348317, 3740.9662921348317, 3951.606741573034, 3951.606741573034, 4057.2471910112363, 4057.2471910112363, 4650.044943820225, 4650.044943820225, 4987.483146067416, 4987.483146067416, 4995.483146067416, 4995.483146067416, 5354.561797752809, 5354.561797752809, 5396.561797752809, 5396.561797752809, 5450.921348314607, 5450.921348314607, 5494.921348314607, 5494.921348314607, 5579.2808988764045, 5579.2808988764045, 5581.921348314607, 5581.921348314607, 5672.640449438202, 5672.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_228

"x, punten voor lijn tekenen", "[1, 2, 5, 6, 28, 32, 183, 490, 892, 1121, 2235, 3665, 8257, 27222, 33402]"
"y, punten voor lijn tekenen", "[3659.606741573034, 4158.685393258427, 4233.3258426966295, 4789.76404494382, 5101.842696629214, 5409.561797752809, 5414.561797752809, 5445.561797752809, 5512.921348314607, 5537.921348314607, 5593.2808988764045, 5640.2808988764045, 5665.640449438202, 5729.640449438202, 5741.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 6, 6, 28, 28, 32, 32, 183, 183, 490, 490, 892, 892, 1121, 1121, 2235, 2235, 3665, 3665, 8257, 8257, 27222, 27222, 33402, 33402, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3659.606741573034, 3659.606741573034, 4158.685393258427, 4158.685393258427, 4233.3258426966295, 4233.3258426966295, 4789.76404494382, 4789.76404494382, 5101.842696629214, 5101.842696629214, 5409.561797752809, 5409.561797752809, 5414.561797752809, 5414.561797752809, 5445.561797752809, 5445.561797752809, 5512.921348314607, 5512.921348314607, 5537.921348314607, 5537.921348314607, 5593.2808988764045, 5593.2808988764045, 5640.2808988764045, 5640.2808988764045, 5665.640449438202, 5665.640449438202, 5729.640449438202, 5729.640449438202, 5741.640449438202, 5741.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_229

"x, punten voor lijn tekenen", "[1, 2, 4, 6, 7, 9, 15, 25, 63, 98, 230, 1040, 7889, 10422, 26669]"
"y, punten voor lijn tekenen", "[3103.8089887640454, 3132.730337078652, 3773.52808988764, 3984.2471910112363, 4140.966292134832, 4980.123595505618, 5065.842696629214, 5160.202247191011, 5313.202247191011, 5314.561797752809, 5461.921348314607, 5554.921348314607, 5572.2808988764045, 5695.640449438202, 5719.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 6, 6, 7, 7, 9, 9, 15, 15, 25, 25, 63, 63, 98, 98, 230, 230, 1040, 1040, 7889, 7889, 10422, 10422, 26669, 26669, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3103.8089887640454, 3103.8089887640454, 3132.730337078652, 3132.730337078652, 3773.52808988764, 3773.52808988764, 3984.2471910112363, 3984.2471910112363, 4140.966292134832, 4140.966292134832, 4980.123595505618, 4980.123595505618, 5065.842696629214, 5065.842696629214, 5160.202247191011, 5160.202247191011, 5313.202247191011, 5313.202247191011, 5314.561797752809, 5314.561797752809, 5461.921348314607, 5461.921348314607, 5554.921348314607, 5554.921348314607, 5572.2808988764045, 5572.2808988764045, 5695.640449438202, 5695.640449438202, 5719.640449438202, 5719.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_230

"x, punten voor lijn tekenen", "[1, 3, 4, 57, 250, 641, 735, 2115, 22254, 36452]"
"y, punten voor lijn tekenen", "[3671.606741573034, 4250.3258426966295, 5137.202247191011, 5369.561797752809, 5415.921348314607, 5463.921348314607, 5486.921348314607, 5628.2808988764045, 5657.2808988764045, 5665.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 57, 57, 250, 250, 641, 641, 735, 735, 2115, 2115, 22254, 22254, 36452, 36452, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3671.606741573034, 3671.606741573034, 4250.3258426966295, 4250.3258426966295, 5137.202247191011, 5137.202247191011, 5369.561797752809, 5369.561797752809, 5415.921348314607, 5415.921348314607, 5463.921348314607, 5463.921348314607, 5486.921348314607, 5486.921348314607, 5628.2808988764045, 5628.2808988764045, 5657.2808988764045, 5657.2808988764045, 5665.640449438202, 5665.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_231

"x, punten voor lijn tekenen", "[1, 4, 5, 10, 59, 80, 274, 446]"
"y, punten voor lijn tekenen", "[3734.9662921348317, 4589.404494382023, 4632.044943820225, 4985.483146067416, 5140.842696629214, 5363.202247191011, 5565.2808988764045, 5750.640449438202]"
"x, punten van verbetering", "[1, 1, 4, 4, 5, 5, 10, 10, 59, 59, 80, 80, 274, 274, 446, 446, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3734.9662921348317, 3734.9662921348317, 4589.404494382023, 4589.404494382023, 4632.044943820225, 4632.044943820225, 4985.483146067416, 4985.483146067416, 5140.842696629214, 5140.842696629214, 5363.202247191011, 5363.202247191011, 5565.2808988764045, 5565.2808988764045, 5750.640449438202, 5750.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_232

"x, punten voor lijn tekenen", "[1, 2, 7, 64, 76, 131, 281, 1077, 4769, 6804, 7046, 44955, 45952, 49021]"
"y, punten voor lijn tekenen", "[3735.9662921348317, 4461.76404494382, 5100.842696629214, 5116.483146067416, 5393.561797752809, 5411.561797752809, 5431.561797752809, 5552.921348314607, 5553.2808988764045, 5616.2808988764045, 5624.2808988764045, 5628.640449438202, 5640.2808988764045, 5658.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 7, 7, 64, 64, 76, 76, 131, 131, 281, 281, 1077, 1077, 4769, 4769, 6804, 6804, 7046, 7046, 44955, 44955, 45952, 45952, 49021, 49021, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3735.9662921348317, 3735.9662921348317, 4461.76404494382, 4461.76404494382, 5100.842696629214, 5100.842696629214, 5116.483146067416, 5116.483146067416, 5393.561797752809, 5393.561797752809, 5411.561797752809, 5411.561797752809, 5431.561797752809, 5431.561797752809, 5552.921348314607, 5552.921348314607, 5553.2808988764045, 5553.2808988764045, 5616.2808988764045, 5616.2808988764045, 5624.2808988764045, 5624.2808988764045, 5628.640449438202, 5628.640449438202, 5640.2808988764045, 5640.2808988764045, 5658.2808988764045, 5658.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_233

"x, punten voor lijn tekenen", "[1, 2, 3, 5, 6, 35, 82, 754, 1593, 2380, 9687, 21064]"
"y, punten voor lijn tekenen", "[4099.044943820225, 4273.685393258427, 4530.685393258427, 4942.123595505618, 4979.483146067416, 5038.483146067416, 5349.561797752809, 5475.921348314607, 5520.2808988764045, 5588.2808988764045, 5663.640449438202, 5759.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 5, 5, 6, 6, 35, 35, 82, 82, 754, 754, 1593, 1593, 2380, 2380, 9687, 9687, 21064, 21064, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4099.044943820225, 4099.044943820225, 4273.685393258427, 4273.685393258427, 4530.685393258427, 4530.685393258427, 4942.123595505618, 4942.123595505618, 4979.483146067416, 4979.483146067416, 5038.483146067416, 5038.483146067416, 5349.561797752809, 5349.561797752809, 5475.921348314607, 5475.921348314607, 5520.2808988764045, 5520.2808988764045, 5588.2808988764045, 5588.2808988764045, 5663.640449438202, 5663.640449438202, 5759.640449438202, 5759.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_234

"x, punten voor lijn tekenen", "[1, 3, 4, 9, 11, 20, 25, 161, 849, 1070, 1347, 1654, 3520, 3718, 22745, 34350]"
"y, punten voor lijn tekenen", "[4341.76404494382, 4481.044943820225, 4541.044943820225, 4617.404494382023, 4790.76404494382, 4909.123595505618, 5288.202247191011, 5298.202247191011, 5390.561797752809, 5391.561797752809, 5462.921348314607, 5493.921348314607, 5552.921348314607, 5694.2808988764045, 5699.640449438202, 5754.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 9, 9, 11, 11, 20, 20, 25, 25, 161, 161, 849, 849, 1070, 1070, 1347, 1347, 1654, 1654, 3520, 3520, 3718, 3718, 22745, 22745, 34350, 34350, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4341.76404494382, 4341.76404494382, 4481.044943820225, 4481.044943820225, 4541.044943820225, 4541.044943820225, 4617.404494382023, 4617.404494382023, 4790.76404494382, 4790.76404494382, 4909.123595505618, 4909.123595505618, 5288.202247191011, 5288.202247191011, 5298.202247191011, 5298.202247191011, 5390.561797752809, 5390.561797752809, 5391.561797752809, 5391.561797752809, 5462.921348314607, 5462.921348314607, 5493.921348314607, 5493.921348314607, 5552.921348314607, 5552.921348314607, 5694.2808988764045, 5694.2808988764045, 5699.640449438202, 5699.640449438202, 5754.640449438202, 5754.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_235

"x, punten voor lijn tekenen", "[1, 2, 3, 5, 8, 15, 18, 23, 53, 54, 1024, 1243, 11607, 16749, 18818, 41571]"
"y, punten voor lijn tekenen", "[2700.730337078652, 3276.4494382022467, 4044.606741573034, 4391.3258426966295, 4705.404494382023, 4852.76404494382, 5259.202247191011, 5288.202247191011, 5335.561797752809, 5440.921348314607, 5450.921348314607, 5590.2808988764045, 5624.2808988764045, 5631.2808988764045, 5721.640449438202, 5803.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 5, 5, 8, 8, 15, 15, 18, 18, 23, 23, 53, 53, 54, 54, 1024, 1024, 1243, 1243, 11607, 11607, 16749, 16749, 18818, 18818, 41571, 41571, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 2700.730337078652, 2700.730337078652, 3276.4494382022467, 3276.4494382022467, 4044.606741573034, 4044.606741573034, 4391.3258426966295, 4391.3258426966295, 4705.404494382023, 4705.404494382023, 4852.76404494382, 4852.76404494382, 5259.202247191011, 5259.202247191011, 5288.202247191011, 5288.202247191011, 5335.561797752809, 5335.561797752809, 5440.921348314607, 5440.921348314607, 5450.921348314607, 5450.921348314607, 5590.2808988764045, 5590.2808988764045, 5624.2808988764045, 5624.2808988764045, 5631.2808988764045, 5631.2808988764045, 5721.640449438202, 5721.640449438202, 5803.640449438202, 5803.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_236

"x, punten voor lijn tekenen", "[1, 2, 3, 11, 28, 271, 349, 600, 922, 1536, 2762, 25166]"
"y, punten voor lijn tekenen", "[4333.76404494382, 4398.685393258427, 4933.123595505618, 5149.842696629214, 5293.202247191011, 5311.202247191011, 5435.561797752809, 5468.921348314607, 5513.921348314607, 5606.2808988764045, 5649.2808988764045, 5689.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 11, 11, 28, 28, 271, 271, 349, 349, 600, 600, 922, 922, 1536, 1536, 2762, 2762, 25166, 25166, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4333.76404494382, 4333.76404494382, 4398.685393258427, 4398.685393258427, 4933.123595505618, 4933.123595505618, 5149.842696629214, 5149.842696629214, 5293.202247191011, 5293.202247191011, 5311.202247191011, 5311.202247191011, 5435.561797752809, 5435.561797752809, 5468.921348314607, 5468.921348314607, 5513.921348314607, 5513.921348314607, 5606.2808988764045, 5606.2808988764045, 5649.2808988764045, 5649.2808988764045, 5689.640449438202, 5689.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_237

"x, punten voor lijn tekenen", "[1, 3, 5, 8, 10, 15, 33, 51, 861, 1441, 2489]"
"y, punten voor lijn tekenen", "[3755.9662921348317, 3869.8876404494376, 4622.044943820225, 4703.404494382023, 4902.123595505618, 5044.483146067416, 5100.842696629214, 5473.921348314607, 5493.921348314607, 5572.921348314607, 5703.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 5, 5, 8, 8, 10, 10, 15, 15, 33, 33, 51, 51, 861, 861, 1441, 1441, 2489, 2489, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3755.9662921348317, 3755.9662921348317, 3869.8876404494376, 3869.8876404494376, 4622.044943820225, 4622.044943820225, 4703.404494382023, 4703.404494382023, 4902.123595505618, 4902.123595505618, 5044.483146067416, 5044.483146067416, 5100.842696629214, 5100.842696629214, 5473.921348314607, 5473.921348314607, 5493.921348314607, 5493.921348314607, 5572.921348314607, 5572.921348314607, 5703.640449438202, 5703.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_238

"x, punten voor lijn tekenen", "[1, 2, 3, 15, 19, 20, 58, 169, 198, 885, 2656, 5320, 26821]"
"y, punten voor lijn tekenen", "[3603.606741573034, 3996.9662921348317, 4930.483146067416, 5048.483146067416, 5067.842696629214, 5117.842696629214, 5220.842696629214, 5239.202247191011, 5486.921348314607, 5575.2808988764045, 5598.2808988764045, 5609.2808988764045, 5783.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 15, 15, 19, 19, 20, 20, 58, 58, 169, 169, 198, 198, 885, 885, 2656, 2656, 5320, 5320, 26821, 26821, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3603.606741573034, 3603.606741573034, 3996.9662921348317, 3996.9662921348317, 4930.483146067416, 4930.483146067416, 5048.483146067416, 5048.483146067416, 5067.842696629214, 5067.842696629214, 5117.842696629214, 5117.842696629214, 5220.842696629214, 5220.842696629214, 5239.202247191011, 5239.202247191011, 5486.921348314607, 5486.921348314607, 5575.2808988764045, 5575.2808988764045, 5598.2808988764045, 5598.2808988764045, 5609.2808988764045, 5609.2808988764045, 5783.640449438202, 5783.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_239

"x, punten voor lijn tekenen", "[1, 4, 25, 26, 27, 46, 60, 186, 438, 1265]"
