Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_1

"y, punten van verbetering", "[4847.285714285714, 5921.714285714286, 5921.714285714286, 7029.142857142857, 7029.142857142857, 8423.714285714286, 8423.714285714286, 8429.714285714286, 8429.714285714286, 8455.714285714286, 8455.714285714286, 8458.714285714286, 8458.714285714286, 8789.857142857143, 8789.857142857143, 8799.857142857143, 8799.857142857143, 9134.0, 9134.0, 9160.0, 9160.0, 9160.0, 9160.0, 9165.0, 9165.0, 9177.0, 9177.0, 9189.0, 9189.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_84

"x, punten voor lijn tekenen", "[3, 7, 8, 11, 45, 47, 121, 214, 282, 534, 1087, 2363, 2620, 4806, 5856, 7689, 13914, 45604, 46090, 60841, 249214, 851309, 897986]"
"y, punten voor lijn tekenen", "[6995.142857142857, 7383.285714285714, 8094.571428571429, 8096.571428571429, 8113.571428571429, 8451.714285714286, 8459.714285714286, 8788.857142857143, 8797.857142857143, 8818.857142857143, 8820.857142857143, 8825.857142857143, 8826.857142857143, 8831.857142857143, 8839.857142857143, 9151.0, 9158.0, 9159.0, 9170.0, 9179.0, 9181.0, 9188.0, 9189.0]"
"x, punten van verbetering", "[3, 3, 7, 7, 8, 8, 11, 11, 45, 45, 47, 47, 121, 121, 214, 214, 282, 282, 534, 534, 1087, 1087, 2363, 2363, 2620, 2620, 4806, 4806, 5856, 5856, 7689, 7689, 13914, 13914, 45604, 45604, 46090, 46090, 60841, 60841, 249214, 249214, 851309, 851309, 897986, 897986, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6995.142857142857, 6995.142857142857, 7383.285714285714, 7383.285714285714, 8094.571428571429, 8094.571428571429, 8096.571428571429, 8096.571428571429, 8113.571428571429, 8113.571428571429, 8451.714285714286, 8451.714285714286, 8459.714285714286, 8459.714285714286, 8788.857142857143, 8788.857142857143, 8797.857142857143, 8797.857142857143, 8818.857142857143, 8818.857142857143, 8820.857142857143, 8820.857142857143, 8825.857142857143, 8825.857142857143, 8826.857142857143, 8826.857142857143, 8831.857142857143, 8831.857142857143, 8839.857142857143, 8839.857142857143, 9151.0, 9151.0, 9158.0, 9158.0, 9159.0, 9159.0, 9170.0, 9170.0, 9179.0, 9179.0, 9181.0, 9181.0, 9188.0, 9188.0, 9189.0, 9189.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_85

"x, punten voor lijn tekenen", "[1, 3, 4, 5, 6, 10, 24, 60, 71, 76, 91, 1984, 4402, 20356, 25027, 32731, 36908, 97573, 168711]"
"y, punten voor lijn tekenen", "[5577.571428571429, 6644.0, 6673.0, 7003.142857142857, 8084.571428571429, 8084.571428571429, 8438.714285714286, 8787.857142857143, 8795.857142857143, 8798.857142857143, 9144.0, 9148.0, 9157.0, 9159.0, 9160.0, 9165.0, 9171.0, 9171.0, 9190.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 5, 5, 6, 6, 10, 10, 24, 24, 60, 60, 71, 71, 76, 76, 91, 91, 1984, 1984, 4402, 4402, 20356, 20356, 25027, 25027, 32731, 32731, 36908, 36908, 97573, 97573, 168711, 168711, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5577.571428571429, 5577.571428571429, 6644.0, 6644.0, 6673.0, 6673.0, 7003.142857142857, 7003.142857142857, 8084.571428571429, 8084.571428571429, 8084.571428571429, 8084.571428571429, 8438.714285714286, 8438.714285714286, 8787.857142857143, 8787.857142857143, 8795.857142857143, 8795.857142857143, 8798.857142857143, 8798.857142857143, 9144.0, 9144.0, 9148.0, 9148.0, 9157.0, 9157.0, 9159.0, 9159.0, 9160.0, 9160.0, 9165.0, 9165.0, 9171.0, 9171.0, 9171.0, 9171.0, 9190.0, 9190.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_86

"x, punten voor lijn tekenen", "[1, 3, 4, 18, 24, 25, 39, 3989, 4369, 4758, 5403, 8848, 447884, 798785]"
"y, punten voor lijn tekenen", "[5921.714285714286, 6992.142857142857, 7705.428571428571, 7725.428571428571, 8463.714285714286, 8465.714285714286, 8820.857142857143, 8838.857142857143, 9135.0, 9135.0, 9151.0, 9178.0, 9178.0, 9182.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 18, 18, 24, 24, 25, 25, 39, 39, 3989, 3989, 4369, 4369, 4758, 4758, 5403, 5403, 8848, 8848, 447884, 447884, 798785, 798785, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5921.714285714286, 5921.714285714286, 6992.142857142857, 6992.142857142857, 7705.428571428571, 7705.428571428571, 7725.428571428571, 7725.428571428571, 8463.714285714286, 8463.714285714286, 8465.714285714286, 8465.714285714286, 8820.857142857143, 8820.857142857143, 8838.857142857143, 8838.857142857143, 9135.0, 9135.0, 9135.0, 9135.0, 9151.0, 9151.0, 9178.0, 9178.0, 9178.0, 9178.0, 9182.0, 9182.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_87

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 16, 23, 88, 2725, 10362, 30729, 126048, 148066]"
"y, punten voor lijn tekenen", "[4854.285714285714, 6995.142857142857, 6997.142857142857, 8076.571428571429, 8423.714285714286, 8441.714285714286, 9141.0, 9158.0, 9164.0, 9172.0, 9180.0, 9183.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 16, 16, 23, 23, 88, 88, 2725, 2725, 10362, 10362, 30729, 30729, 126048, 126048, 148066, 148066, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 4854.285714285714, 4854.285714285714, 6995.142857142857, 6995.142857142857, 6997.142857142857, 6997.142857142857, 8076.571428571429, 8076.571428571429, 8423.714285714286, 8423.714285714286, 8441.714285714286, 8441.714285714286, 9141.0, 9141.0, 9158.0, 9158.0, 9164.0, 9164.0, 9172.0, 9172.0, 9180.0, 9180.0, 9183.0, 9183.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_88

"x, punten voor lijn tekenen", "[1, 6, 15, 29, 35, 42, 373, 4494, 4622, 9199, 15590, 98507, 170073, 376441]"
"y, punten voor lijn tekenen", "[7719.428571428571, 7722.428571428571, 8068.571428571429, 8108.571428571429, 8792.857142857143, 8795.857142857143, 8813.857142857143, 8833.857142857143, 9153.0, 9164.0, 9173.0, 9173.0, 9181.0, 9186.0]"
"x, punten van verbetering", "[1, 1, 6, 6, 15, 15, 29, 29, 35, 35, 42, 42, 373, 373, 4494, 4494, 4622, 4622, 9199, 9199, 15590, 15590, 98507, 98507, 170073, 170073, 376441, 376441, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 7719.428571428571, 7719.428571428571, 7722.428571428571, 7722.428571428571, 8068.571428571429, 8068.571428571429, 8108.571428571429, 8108.571428571429, 8792.857142857143, 8792.857142857143, 8795.857142857143, 8795.857142857143, 8813.857142857143, 8813.857142857143, 8833.857142857143, 8833.857142857143, 9153.0, 9153.0, 9164.0, 9164.0, 9173.0, 9173.0, 9173.0, 9173.0, 9181.0, 9181.0, 9186.0, 9186.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_89

"x, punten voor lijn tekenen", "[2, 6, 7, 8, 12, 19, 1435, 2514, 7094, 7381, 8699, 10551, 68145, 69922, 119289, 375600, 577448, 655439]"
"y, punten voor lijn tekenen", "[7036.142857142857, 7376.285714285714, 7383.285714285714, 7720.428571428571, 8061.571428571429, 8805.857142857143, 9142.0, 9144.0, 9146.0, 9146.0, 9157.0, 9165.0, 9167.0, 9171.0, 9172.0, 9175.0, 9179.0, 9191.0]"
"x, punten van verbetering", "[2, 2, 6, 6, 7, 7, 8, 8, 12, 12, 19, 19, 1435, 1435, 2514, 2514, 7094, 7094, 7381, 7381, 8699, 8699, 10551, 10551, 68145, 68145, 69922, 69922, 119289, 119289, 375600, 375600, 577448, 577448, 655439, 655439, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 7036.142857142857, 7036.142857142857, 7376.285714285714, 7376.285714285714, 7383.285714285714, 7383.285714285714, 7720.428571428571, 7720.428571428571, 8061.571428571429, 8061.571428571429, 8805.857142857143, 8805.857142857143, 9142.0, 9142.0, 9144.0, 9144.0, 9146.0, 9146.0, 9146.0, 9146.0, 9157.0, 9157.0, 9165.0, 9165.0, 9167.0, 9167.0, 9171.0, 9171.0, 9172.0, 9172.0, 9175.0, 9175.0, 9179.0, 9179.0, 9191.0, 9191.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_90

"x, punten voor lijn tekenen", "[2, 3, 4, 6, 10, 22, 63, 239, 22762, 124429, 164133, 212331, 355484, 815551]"
"y, punten voor lijn tekenen", "[6638.0, 7362.285714285714, 7712.428571428571, 7730.428571428571, 8086.571428571429, 8426.714285714286, 8799.857142857143, 9162.0, 9163.0, 9166.0, 9169.0, 9172.0, 9186.0, 9186.0]"
"x, punten van verbetering", "[2, 2, 3, 3, 4, 4, 6, 6, 10, 10, 22, 22, 63, 63, 239, 239, 22762, 22762, 124429, 124429, 164133, 164133, 212331, 212331, 355484, 355484, 815551, 815551, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6638.0, 6638.0, 7362.285714285714, 7362.285714285714, 7712.428571428571, 7712.428571428571, 7730.428571428571, 7730.428571428571, 8086.571428571429, 8086.571428571429, 8426.714285714286, 8426.714285714286, 8799.857142857143, 8799.857142857143, 9162.0, 9162.0, 9163.0, 9163.0, 9166.0, 9166.0, 9169.0, 9169.0, 9172.0, 9172.0, 9186.0, 9186.0, 9186.0, 9186.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_91

"x, punten voor lijn tekenen", "[1, 2, 5, 9, 14, 17, 19, 119, 245, 261, 984, 1468, 7263, 27553, 68972, 95707, 716081]"
"y, punten voor lijn tekenen", "[6288.857142857143, 6654.0, 6986.142857142857, 7716.428571428571, 7725.428571428571, 8063.571428571429, 8437.714285714286, 8469.714285714286, 8780.857142857143, 8795.857142857143, 8814.857142857143, 9160.0, 9161.0, 9161.0, 9162.0, 9176.0, 9183.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 9, 9, 14, 14, 17, 17, 19, 19, 119, 119, 245, 245, 261, 261, 984, 984, 1468, 1468, 7263, 7263, 27553, 27553, 68972, 68972, 95707, 95707, 716081, 716081, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6288.857142857143, 6288.857142857143, 6654.0, 6654.0, 6986.142857142857, 6986.142857142857, 7716.428571428571, 7716.428571428571, 7725.428571428571, 7725.428571428571, 8063.571428571429, 8063.571428571429, 8437.714285714286, 8437.714285714286, 8469.714285714286, 8469.714285714286, 8780.857142857143, 8780.857142857143, 8795.857142857143, 8795.857142857143, 8814.857142857143, 8814.857142857143, 9160.0, 9160.0, 9161.0, 9161.0, 9161.0, 9161.0, 9162.0, 9162.0, 9176.0, 9176.0, 9183.0, 9183.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_92

"x, punten voor lijn tekenen", "[1, 2, 4, 6, 9, 11, 20, 43, 75, 83, 111, 236, 1737, 2392, 3223, 6095, 7770, 11141, 71289, 272670, 456286]"
"y, punten voor lijn tekenen", "[5928.714285714286, 5931.714285714286, 6295.857142857143, 7019.142857142857, 7724.428571428571, 8087.571428571429, 8112.571428571429, 8432.714285714286, 8433.714285714286, 8788.857142857143, 8789.857142857143, 8812.857142857143, 8823.857142857143, 9142.0, 9147.0, 9159.0, 9168.0, 9174.0, 9174.0, 9182.0, 9189.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 6, 6, 9, 9, 11, 11, 20, 20, 43, 43, 75, 75, 83, 83, 111, 111, 236, 236, 1737, 1737, 2392, 2392, 3223, 3223, 6095, 6095, 7770, 7770, 11141, 11141, 71289, 71289, 272670, 272670, 456286, 456286, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5928.714285714286, 5928.714285714286, 5931.714285714286, 5931.714285714286, 6295.857142857143, 6295.857142857143, 7019.142857142857, 7019.142857142857, 7724.428571428571, 7724.428571428571, 8087.571428571429, 8087.571428571429, 8112.571428571429, 8112.571428571429, 8432.714285714286, 8432.714285714286, 8433.714285714286, 8433.714285714286, 8788.857142857143, 8788.857142857143, 8789.857142857143, 8789.857142857143, 8812.857142857143, 8812.857142857143, 8823.857142857143, 8823.857142857143, 9142.0, 9142.0, 9147.0, 9147.0, 9159.0, 9159.0, 9168.0, 9168.0, 9174.0, 9174.0, 9174.0, 9174.0, 9182.0, 9182.0, 9189.0, 9189.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_93

"x, punten voor lijn tekenen", "[1, 10, 11, 12, 21, 32, 35, 38, 220, 276, 662, 4394, 21821, 68727, 106976, 182591, 811464]"
"y, punten voor lijn tekenen", "[7702.428571428571, 7706.428571428571, 8060.571428571429, 8064.571428571429, 8069.571428571429, 8080.571428571429, 8431.714285714286, 8788.857142857143, 8791.857142857143, 8809.857142857143, 9151.0, 9155.0, 9163.0, 9168.0, 9179.0, 9182.0, 9183.0]"
"x, punten van verbetering", "[1, 1, 10, 10, 11, 11, 12, 12, 21, 21, 32, 32, 35, 35, 38, 38, 220, 220, 276, 276, 662, 662, 4394, 4394, 21821, 21821, 68727, 68727, 106976, 106976, 182591, 182591, 811464, 811464, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 7702.428571428571, 7702.428571428571, 7706.428571428571, 7706.428571428571, 8060.571428571429, 8060.571428571429, 8064.571428571429, 8064.571428571429, 8069.571428571429, 8069.571428571429, 8080.571428571429, 8080.571428571429, 8431.714285714286, 8431.714285714286, 8788.857142857143, 8788.857142857143, 8791.857142857143, 8791.857142857143, 8809.857142857143, 8809.857142857143, 9151.0, 9151.0, 9155.0, 9155.0, 9163.0, 9163.0, 9168.0, 9168.0, 9179.0, 9179.0, 9182.0, 9182.0, 9183.0, 9183.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_94

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 6, 17, 37, 125, 203, 591, 1675, 2627, 7403, 11629, 81515, 228975, 547456]"
"y, punten voor lijn tekenen", "[5562.571428571429, 7348.285714285714, 7350.285714285714, 8413.714285714286, 8416.714285714286, 8428.714285714286, 8793.857142857143, 8797.857142857143, 8807.857142857143, 8832.857142857143, 9140.0, 9150.0, 9151.0, 9162.0, 9175.0, 9182.0, 9190.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 6, 6, 17, 17, 37, 37, 125, 125, 203, 203, 591, 591, 1675, 1675, 2627, 2627, 7403, 7403, 11629, 11629, 81515, 81515, 228975, 228975, 547456, 547456, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5562.571428571429, 5562.571428571429, 7348.285714285714, 7348.285714285714, 7350.285714285714, 7350.285714285714, 8413.714285714286, 8413.714285714286, 8416.714285714286, 8416.714285714286, 8428.714285714286, 8428.714285714286, 8793.857142857143, 8793.857142857143, 8797.857142857143, 8797.857142857143, 8807.857142857143, 8807.857142857143, 8832.857142857143, 8832.857142857143, 9140.0, 9140.0, 9150.0, 9150.0, 9151.0, 9151.0, 9162.0, 9162.0, 9175.0, 9175.0, 9182.0, 9182.0, 9190.0, 9190.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_95

"x, punten voor lijn tekenen", "[1, 2, 3, 4, 19, 21, 22, 94, 897, 4802, 5185, 5440, 30913, 130070, 378988]"
"y, punten voor lijn tekenen", "[5562.571428571429, 5585.571428571429, 7727.428571428571, 8059.571428571429, 8089.571428571429, 8428.714285714286, 8460.714285714286, 8798.857142857143, 9144.0, 9144.0, 9153.0, 9157.0, 9170.0, 9177.0, 9181.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 4, 4, 19, 19, 21, 21, 22, 22, 94, 94, 897, 897, 4802, 4802, 5185, 5185, 5440, 5440, 30913, 30913, 130070, 130070, 378988, 378988, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5562.571428571429, 5562.571428571429, 5585.571428571429, 5585.571428571429, 7727.428571428571, 7727.428571428571, 8059.571428571429, 8059.571428571429, 8089.571428571429, 8089.571428571429, 8428.714285714286, 8428.714285714286, 8460.714285714286, 8460.714285714286, 8798.857142857143, 8798.857142857143, 9144.0, 9144.0, 9144.0, 9144.0, 9153.0, 9153.0, 9157.0, 9157.0, 9170.0, 9170.0, 9177.0, 9177.0, 9181.0, 9181.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_96

"x, punten voor lijn tekenen", "[1, 3, 11, 14, 15, 19, 43, 44, 100, 60811, 628216]"
"y, punten voor lijn tekenen", "[5591.571428571429, 6994.142857142857, 7722.428571428571, 8066.571428571429, 8430.714285714286, 8450.714285714286, 8813.857142857143, 9160.0, 9167.0, 9183.0, 9186.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 11, 11, 14, 14, 15, 15, 19, 19, 43, 43, 44, 44, 100, 100, 60811, 60811, 628216, 628216, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5591.571428571429, 5591.571428571429, 6994.142857142857, 6994.142857142857, 7722.428571428571, 7722.428571428571, 8066.571428571429, 8066.571428571429, 8430.714285714286, 8430.714285714286, 8450.714285714286, 8450.714285714286, 8813.857142857143, 8813.857142857143, 9160.0, 9160.0, 9167.0, 9167.0, 9183.0, 9183.0, 9186.0, 9186.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_97

"x, punten voor lijn tekenen", "[1, 2, 7, 8, 9, 16, 17, 22, 2068, 7377, 9722, 78161, 85497, 100840, 250625, 372561, 542445, 559180]"
"y, punten voor lijn tekenen", "[6659.0, 7010.142857142857, 7345.285714285714, 7354.285714285714, 7379.285714285714, 7384.285714285714, 8432.714285714286, 8817.857142857143, 9137.0, 9141.0, 9168.0, 9169.0, 9169.0, 9181.0, 9181.0, 9182.0, 9182.0, 9183.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 7, 7, 8, 8, 9, 9, 16, 16, 17, 17, 22, 22, 2068, 2068, 7377, 7377, 9722, 9722, 78161, 78161, 85497, 85497, 100840, 100840, 250625, 250625, 372561, 372561, 542445, 542445, 559180, 559180, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6659.0, 6659.0, 7010.142857142857, 7010.142857142857, 7345.285714285714, 7345.285714285714, 7354.285714285714, 7354.285714285714, 7379.285714285714, 7379.285714285714, 7384.285714285714, 7384.285714285714, 8432.714285714286, 8432.714285714286, 8817.857142857143, 8817.857142857143, 9137.0, 9137.0, 9141.0, 9141.0, 9168.0, 9168.0, 9169.0, 9169.0, 9169.0, 9169.0, 9181.0, 9181.0, 9181.0, 9181.0, 9182.0, 9182.0, 9182.0, 9182.0, 9183.0, 9183.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_98

"x, punten voor lijn tekenen", "[1, 3, 6, 10, 17, 21, 107, 3101, 3939, 78659, 265580, 310651]"
"y, punten voor lijn tekenen", "[7342.285714285714, 7723.428571428571, 7736.428571428571, 8431.714285714286, 8458.714285714286, 8780.857142857143, 8816.857142857143, 9141.0, 9168.0, 9174.0, 9183.0, 9186.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 6, 6, 10, 10, 17, 17, 21, 21, 107, 107, 3101, 3101, 3939, 3939, 78659, 78659, 265580, 265580, 310651, 310651, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 7342.285714285714, 7342.285714285714, 7723.428571428571, 7723.428571428571, 7736.428571428571, 7736.428571428571, 8431.714285714286, 8431.714285714286, 8458.714285714286, 8458.714285714286, 8780.857142857143, 8780.857142857143, 8816.857142857143, 8816.857142857143, 9141.0, 9141.0, 9168.0, 9168.0, 9174.0, 9174.0, 9183.0, 9183.0, 9186.0, 9186.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_99

"x, punten voor lijn tekenen", "[1, 3, 5, 9, 48, 117, 825, 1365, 7625, 19222, 53467, 304738]"
"y, punten voor lijn tekenen", "[7349.285714285714, 7390.285714285714, 8093.571428571429, 8438.714285714286, 8781.857142857143, 8808.857142857143, 9140.0, 9143.0, 9174.0, 9176.0, 9179.0, 9181.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 5, 5, 9, 9, 48, 48, 117, 117, 825, 825, 1365, 1365, 7625, 7625, 19222, 19222, 53467, 53467, 304738, 304738, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 7349.285714285714, 7349.285714285714, 7390.285714285714, 7390.285714285714, 8093.571428571429, 8093.571428571429, 8438.714285714286, 8438.714285714286, 8781.857142857143, 8781.857142857143, 8808.857142857143, 8808.857142857143, 9140.0, 9140.0, 9143.0, 9143.0, 9174.0, 9174.0, 9176.0, 9176.0, 9179.0, 9179.0, 9181.0, 9181.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_100

"x, punten voor lijn tekenen", "[1, 3, 8, 44, 68, 85, 105, 127, 790, 1150, 3974, 7042, 16667, 38723, 130753, 206350, 551233, 923233]"
"y, punten voor lijn tekenen", "[6286.857142857143, 7707.428571428571, 8424.714285714286, 8432.714285714286, 8434.714285714286, 8438.714285714286, 8443.714285714286, 8825.857142857143, 9157.0, 9161.0, 9161.0, 9161.0, 9162.0, 9165.0, 9171.0, 9180.0, 9186.0, 9195.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 8, 8, 44, 44, 68, 68, 85, 85, 105, 105, 127, 127, 790, 790, 1150, 1150, 3974, 3974, 7042, 7042, 16667, 16667, 38723, 38723, 130753, 130753, 206350, 206350, 551233, 551233, 923233, 923233, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6286.857142857143, 6286.857142857143, 7707.428571428571, 7707.428571428571, 8424.714285714286, 8424.714285714286, 8432.714285714286, 8432.714285714286, 8434.714285714286, 8434.714285714286, 8438.714285714286, 8438.714285714286, 8443.714285714286, 8443.714285714286, 8825.857142857143, 8825.857142857143, 9157.0, 9157.0, 9161.0, 9161.0, 9161.0, 9161.0, 9161.0, 9161.0, 9162.0, 9162.0, 9165.0, 9165.0, 9171.0, 9171.0, 9180.0, 9180.0, 9186.0, 9186.0, 9195.0, 9195.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_1

"x, punten voor lijn tekenen", "[1, 2, 6, 7, 15, 59, 114, 228, 492, 780, 1047, 1479, 3830, 9680, 21306, 50429, 73140, 309674, 552271]"
"y, punten voor lijn tekenen", "[6283.857142857143, 6990.142857142857, 7005.142857142857, 7722.428571428571, 8439.714285714286, 8445.714285714286, 8447.714285714286, 8795.857142857143, 8811.857142857143, 8816.857142857143, 9134.0, 9136.0, 9159.0, 9159.0, 9159.0, 9163.0, 9175.0, 9176.0, 9184.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 6, 6, 7, 7, 15, 15, 59, 59, 114, 114, 228, 228, 492, 492, 780, 780, 1047, 1047, 1479, 1479, 3830, 3830, 9680, 9680, 21306, 21306, 50429, 50429, 73140, 73140, 309674, 309674, 552271, 552271, 1000000]"
"y, punten van verbetering", "[4863.285714285714, 6283.857142857143, 6283.857142857143, 6990.142857142857, 6990.142857142857, 7005.142857142857, 7005.142857142857, 7722.428571428571, 7722.428571428571, 8439.714285714286, 8439.714285714286, 8445.714285714286, 8445.714285714286, 8447.714285714286, 8447.714285714286, 8795.857142857143, 8795.857142857143, 8811.857142857143, 8811.857142857143, 8816.857142857143, 8816.857142857143, 9134.0, 9134.0, 9136.0, 9136.0, 9159.0, 9159.0, 9159.0, 9159.0, 9159.0, 9159.0, 9163.0, 9163.0, 9175.0, 9175.0, 9176.0, 9176.0, 9184.0, 9184.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_2

"x, punten voor lijn tekenen", "[1, 3, 8, 72, 117, 214, 1013, 1602, 2021, 2270, 10040, 169826, 239154, 674966]"
"y, punten voor lijn tekenen", "[7007.142857142857, 7713.428571428571, 8093.571428571429, 8433.714285714286, 8785.857142857143, 8805.857142857143, 8818.857142857143, 8823.857142857143, 9134.0, 9167.0, 9167.0, 9171.0, 9176.0, 9177.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 8, 8, 72, 72, 117, 117, 214, 214, 1013, 1013, 1602, 1602, 2021, 2021, 2270, 2270, 10040, 10040, 169826, 169826, 239154, 239154, 674966, 674966, 1000000]"
"y, punten van verbetering", "[4863.285714285714, 7007.142857142857, 7007.142857142857, 7713.428571428571, 7713.428571428571, 8093.571428571429, 8093.571428571429, 8433.714285714286, 8433.714285714286, 8785.857142857143, 8785.857142857143, 8805.857142857143, 8805.857142857143, 8818.857142857143, 8818.857142857143, 8823.857142857143, 8823.857142857143, 9134.0, 9134.0, 9167.0, 9167.0, 9167.0, 9167.0, 9171.0, 9171.0, 9176.0, 9176.0, 9177.0, 9177.0]"


